2.97336395769198 6.33514928244347 4.50905017836171 6.59162283908126 5.25339897239435 9.04352767272267 6.9337210320047 6.33215377257723 5.23559586030529 7.22751056271347 5.70948949194249 5.02382196650043 8.27953858719868 8.03619672169296 2.67390034273891 2.99469673757163 5.27089066975343 4.25090804318793 7.78987468486376 5.12657900961034 8.03003728327611 7.44078000913422 8.79666180053681 6.94068286650868 7.34989947561449 4.54552208721779 6.9308401608414 7.13816746961694 6.86614703795109 5.87053174363702 4.42177365161272 2.44617448394271 4.95787144528917 2.5501792764042 7.03523708470001 7.54793645115871 7.85639292270547 6.04281310246862 7.26715096833408 7.4886224481843 6.93413183879086 5.49517320377363 6.02767472352432 6.22122555468131 5.92269495426393 6.1481105396228 7.16819415261219 5.96580180784687 5.84033143484076 6.03375769894544 7.42506451861148 7.24150373805836 1 "A56F"
7.56880794660181 2.76846146682652 2.643852955057 6.30620356904788 4.65907676277679 9.13271656806132 7.4919556876143 5.73490025523404 3.33463013739004 7.65443000363388 4.1516145439122 5.64831944636705 8.03078492284858 7.49247597081081 3.30080966629745 0 2.24075224156209 3.86428129144269 1.55466488658681 3.80374490442106 8.9524224269636 7.4335589102608 10.0100124480406 7.83301609905233 8.41986552585545 1.20402280307598 6.05917319433184 6.64834341189716 6.04820988953457 6.91630234849677 0 1.81378185326255 4.3263870668032 3.3673441046833 7.65862367053755 7.86684891567758 8.11740222487623 1.20402280307598 6.52282870379576 8.49952718232485 3.30080966629745 5.26653253854853 5.34747460619416 4.14424204959078 6.2582281587028 4.76885668361285 7.20766288906976 5.03743495359606 1.45086413176919 4.75994153030615 6.7700746042661 6.6990575081359 -1 "A2K7"
2.92110031799109 3.701645125106 7.6150224023007 5.80089769106799 3.76899062098255 9.10794557644193 7.13796159018578 5.76516884548386 4.66987119392397 6.32372166257473 2.10570608886511 6.26464890877898 7.90939995506274 7.29551618855165 3.47693236285189 0.272771459716027 3.59558748634891 3.42726141115391 0.486860746312158 6.48202603309821 8.92084042151831 7.7818103509151 7.17704634383367 7.79597249143591 7.25068895262826 2.58252477030767 6.4201462196336 6.71480164139633 6.70024304458402 6.87441491463897 1.49281420449756 1.74116768311199 4.83729250723406 3.06265233158001 6.93541733207547 7.32052438119727 9.28743755199314 1.74116768311199 6.3072784332635 9.6795830054881 6.27059705093095 5.04126278075456 7.34167638081476 4.81811389532382 5.99043601835358 5.56833992359794 8.268334830246 6.91725570666385 4.94558535331706 8.06640644932696 7.06163183552676 6.79936350703892 1 "A7WK"
3.8628348620755 3.73514261858357 1.065400154462 6.40584760516267 4.87013874863297 8.55892028021506 8.25230875999402 6.16748860790003 3.97605264710853 7.4439630531624 4.77450190563955 2.78602307584103 7.32663546783537 8.06576674872471 3.54850469900741 2.39659442706532 4.17736744015821 3.77954248901118 4.63700697417265 4.19184930191434 8.07335539927643 8.22949247879073 10.5106875423866 6.66219342998664 7.93851240586896 2.89692799649539 4.38121255339962 7.03781658280667 8.04768064157127 3.38543040018196 2.94808495608642 2.99675175370746 2.81492357181752 2.25750404155341 6.96194398760937 8.32875918359772 7.89056243714919 1.34887801910946 6.36168513319383 8.86125175041582 4.50420112487459 4.78249846375455 4.31988124770509 5.38856338145128 5.77740802093746 6.33454064444723 6.66583389758766 5.44099635455347 2.75625606761888 5.74295286603054 6.91632663969088 6.61361909012389 -1 "A0JR"
3.80926576497376 4.19982407079999 7.94075006462102 6.10073052650449 4.84682847680338 8.7047557733461 6.99567494335387 6.16175210997985 3.95385568903008 6.96063279283111 2.74333368635656 5.7392258704125 8.30057877881092 6.8727129044016 3.71616869255157 1.61157562589565 5.48120459665201 4.10526142253482 3.04705731743752 5.63207091087218 9.18073742666035 8.0993266828365 4.91529771391654 8.8622384034169 6.30252538162152 3.33477263828091 4.44528191092982 7.54725750743697 5.11463428329745 5.46223646535111 1.79397368271375 2.40031960445742 6.91191382025099 4.37838626656712 7.39160676996879 7.46343871678195 8.68866911302502 4.06306027218233 6.27836043559812 8.22936876216554 5.46223646535111 5.20390338503803 6.26032478238167 4.99069309706067 7.30952744322599 6.36015328555308 5.63565494294048 6.26985773615199 3.48382137034611 6.31620556267488 7.42593060737771 9.19793951824291 1 "A3BF"
6.99513738724244 2.9516915628534 6.68031023951845 6.70837598263842 5.62802750592227 8.92469441190667 6.87769970136814 5.94780545892414 3.8890613937908 7.03584888862714 3.74514163312207 2.64616770516039 7.59723905747134 7.03850499382584 3.53379166867367 0 2.0215343181401 3.54839249898053 5.00143039200868 5.25726617909842 8.38477866058361 7.33213915984982 10.1084337273694 5.72794096088664 4.45608183757819 1.25823369105237 6.99050987538991 7.18428512083854 7.07581968386913 6.05500843313501 2.14681977700978 2.53277575499219 4.94924204362715 2.20403466926477 7.66185681522562 7.35042849939743 8.17812064090736 1.95247427226795 7.78292684718566 7.3715628774127 2.30948125968189 5.67232276683791 7.19530561775742 5.79481959855294 6.40290311187978 5.75832779214658 7.3161919010996 5.85262480437599 1.10373249136268 3.87869577155904 7.045992407245 6.99050987538991 1 "A3OJ"
3.81620349593747 4.95707487030836 7.15140340724664 6.64119365792525 4.77817009759795 9.27561700813982 7.4773256410432 6.05687768565621 3.0811023042715 7.48258266735768 1.95888278226411 8.07862205649787 8.40897096273864 6.23824923157249 2.84049850740044 0 3.91381340171177 4.86196357730126 0.729961153682662 7.50944304103057 8.30841491370743 9.41030131926304 7.92844119673321 7.46159268992141 6.28072743191725 1.667669083997 7.53598317258907 7.25305585941432 5.62625867520131 3.17522901096652 5.28320322112365 1.95888278226411 5.47163265505483 4.43236084428663 7.68260082662408 8.36888998507672 7.43614703094362 5.96280783785818 7.40916927197002 7.66444057418991 3.19009356104264 5.46407160677935 7.35842170635448 5.24889968052795 5.36355486209607 5.83628829989956 7.86816987619644 7.85324793389005 2.94000283823773 6.81625482295568 7.25127845633665 7.53291966703927 -1 "A72D"
2.66920541727864 4.21541994991245 4.33774815254367 6.42491796922294 4.95876920411368 8.568346770044 7.26621969086764 5.74821745447751 4.14482535995696 7.72974601264669 3.9469325156096 6.87420800936874 8.74145290359109 5.99793010029905 4.20920481218021 0 4.33774815254367 4.29289346281418 9.90055381332854 4.15803741338159 7.94884618206167 7.79178687519396 9.97414551166159 6.20013790837756 6.72822446444199 1.13082129769013 3.62457024001683 6.92497211501942 5.5208447280563 4.20920481218021 0.609385064454615 0.609385064454615 3.7892404931895 0.350375141790204 6.9191807588915 6.84201667803676 8.08855563393389 0.985294269970885 6.67087049792876 7.67301482035884 4.26380178268103 5.3349501184319 7.1494032034605 4.91078622911958 5.96184751067086 5.86954688188898 7.44681056965333 5.64097969069935 3.32708069152171 7.0601838768771 7.24697623441212 6.97642248411222 1 "A548"
5.81176834106291 8.16919452803497 8.96727307953181 6.70148851022437 5.83155603104386 9.18667231010443 6.5394545886079 7.91278310793408 5.8647427734533 6.76509456923756 3.71538018716641 5.68530107415537 8.32453519723958 8.03582367853507 5.97810571390499 3.97629461594825 9.16053780800297 6.10507064928851 2.03848933034841 7.28568199577666 8.1987083473137 7.85591782534177 7.35588292676767 7.06556579628366 7.15724844978002 5.88351874803856 6.62719432441076 7.06302752961365 7.64031849015813 8.3411328005502 0.748203386308024 5.89277616760711 7.00279387645677 7.05601371932539 7.71818154601518 7.60325499017065 8.1618102696002 6.02044235536248 6.8008247537262 7.83043666704387 6.92237695930094 5.75230180850362 7.29529820664519 7.14332008609657 7.70389013724526 6.01516569274764 6.4349693828189 5.01420358682731 4.90491767764849 7.0737711171616 7.50020947842185 7.41947734082742 -1 "A1OH"
6.27599045661331 5.51739787487073 7.31722588768466 6.80904758415441 4.3802938843287 8.5766959229726 6.93408080155149 5.31273591784141 4.41536469428439 7.31533142394987 2.51783355998828 5.33816432587593 8.99172731744547 8.45741968354955 4.80907220056537 1.06481417991789 4.52924332989821 3.04227706160932 8.21438814100927 5.06716117459583 8.07123990806396 7.07899364347764 9.62119973158082 5.97966444898973 7.41511068851362 2.47877119968192 7.23747505468077 6.92897787803323 6.31110938675684 4.57433977559549 2.78514703548715 1.66309241696959 6.33329259430785 2.55541947666839 7.39634351462591 6.22371391435716 7.62951474601771 6.28842271326515 6.85566040025379 8.52290900498623 5.91769474853636 5.21955496393409 7.29037098308016 5.45032532381263 6.31627241153181 5.07437849905374 7.26576826734004 5.89179005754336 3.88170811742579 6.09207791285839 7.37692036925231 7.16889949179689 -1 "A3KX"
2.12667096471669 5.55535090947111 2.45261586908944 6.90413192254737 2.27951092002344 9.10211055491849 7.09044843339181 6.38498257217952 5.16509221274191 7.8574908062347 1.9461672588569 6.18762305521949 8.8522243473221 7.49075104137184 2.84251116154466 0.869199124340304 5.1410692278776 1.44262743446005 1.19646468883561 3.50608578589292 8.80965372382154 8.03655759457579 10.1810802201894 8.24655991874019 7.37821068116311 2.81523505164872 4.52125691400216 6.95252116612372 7.44433127766185 2.89492802897738 0 2.52908301212083 1.19646468883561 2.32567642421744 7.42991969498509 7.99990878789879 9.06724837060411 0.37960014191311 6.4693189966078 8.254276210229 5.29823886346675 3.53342375645454 3.99920753409283 4.62648343642427 6.39428382475835 5.47302291167791 6.97349030277483 6.04074482924522 4.6215001238053 5.79542898170296 6.96349741259277 7.83637339546542 1 "A2OP"
2.67770782528039 4.03533384569296 4.14132197323578 6.70041716113217 3.23447354549126 8.76173436401383 7.39127909717232 5.4710194710758 3.91676574085722 7.19222961213486 2.67770782528039 6.55468041838839 7.70926068756711 8.22112232454508 3.63866978292096 0.372735283485245 5.15911047010638 3.51226160023666 7.42980092225491 4.26925959161634 8.07248780596341 7.57126688185338 8.88698107572395 6.84071924164578 6.2972319643465 1.31111273588384 4.69925233934923 6.97731240458112 6.89843528242656 0.85662564955242 3.26943204768523 1.6224528495116 5.25082368657964 1.52905181247485 6.98025769148592 8.15418558126316 7.8958220404299 0.372735283485245 7.44680811979436 7.99591809491316 4.05901095115591 4.6909955265812 7.1625642276415 5.0025964019463 5.83363607080407 5.07994429338732 7.19731491271208 5.10305280932908 4.48451665941183 6.85653387674713 7.19324875821002 7.02623878036622 1 "A5DV"
3.29672906047304 4.30096705599556 6.43481726864826 6.38973517019582 3.51960540715688 8.49122668076217 6.95347702608547 7.4955619992387 4.19783633286312 7.15652431494332 3.50523302005757 6.60637339113724 8.75064105448934 7.71209354931878 3.74822796793315 0.67493229213904 4.73418853513458 3.60175988945405 2.67373477068709 5.74404527285533 8.59870211597595 7.44081146258221 9.07453858681709 6.8937174075056 7.60067953469619 2.26951423068316 5.02284972660249 7.19666851823695 6.5759492387138 7.98034102994389 0 1.76117997959565 2.49190708943274 1.35882038411914 6.85434184394706 7.7747697125428 9.57786003183501 1.91443422459447 6.67740205029075 7.24974583307225 7.3226775270379 4.05815591437611 7.63967706358811 5.28637888563366 6.04320511645317 5.57226391207231 7.53750707144557 4.49080031883934 3.44557783734289 7.03266680204722 7.62308235693044 6.71374641085749 1 "A3W3"
4.98818039262847 8.23514248634263 8.85486212599445 5.95542925510941 4.63346702724318 9.60584799513892 7.90148667769436 6.78208490740944 4.85944644593419 7.73000180137327 5.94259279211011 7.90965139656992 7.94130958717259 5.59365692050948 5.23648398322368 0.400184523664239 1.3744241885494 4.67562119387726 3.73400816141902 6.48918699803382 10.2896573306511 8.03339916625611 8.43742452618964 6.562705358996 6.89189791289812 3.16284712560155 7.69970331257882 6.71516384708619 7.31748687268309 8.09905440039575 4.00976477198233 2.75771617211703 4.69380083458287 0.685266207109069 6.29498275099592 7.27681501381263 7.42633577584169 1.24144198444041 7.16344679161514 8.91528419082607 8.76068206195841 5.90306356870574 7.05231231519291 5.60188263062736 4.80049763168252 5.30266788928529 6.77142580394505 6.24564890874318 3.5541101527393 5.70449089033722 7.10012782162938 6.54659328326648 -1 "A1GL"
2.94695160933943 6.08947403504537 5.04385212251357 6.26138652612036 5.41046589145391 8.33377409654766 7.46528346081205 6.09544250747654 4.24376263232616 8.3403130432693 3.31095898525989 6.50147884183556 8.26085044516437 7.30840983491573 4.04136563743121 0 4.80804735448815 5.964213846649 8.63118758366263 4.70199648862441 8.50830795434925 7.71982626649362 9.95649299610939 6.43027787049614 6.80663929808369 4.56519054492186 6.83780534251171 7.03935355433888 6.57041562626433 7.10108378642772 2.87510018319286 0.364781992832629 4.66537307182759 1.01552049280166 7.28060345820918 7.23342299932338 7.14543656350517 3.80708240159501 6.43381960938797 7.2170804898323 5.73944976649477 5.45283897757181 6.42814695194524 5.15150618657628 6.47740180912598 5.58377145889436 6.73340284421786 6.32564809525006 2.02851660049455 7.14230805683954 7.0222276849912 6.71542496122801 1 "A6ZJ"
4.81201604852669 5.07574177891192 3.60986059712636 6.70690035543992 2.93580178577078 9.04484491111853 7.18127158912101 5.39852734091108 4.26946385598551 7.4756347144508 2.73334750887637 5.98502561158404 7.49324998602099 7.5358998307232 3.8985607951389 0.252857681297601 4.17233131170742 2.59305078757241 5.53684950387057 5.55481793463904 9.01253042289653 8.48885978467086 9.98121913931829 6.41774908565419 7.0800235537903 3.84464739689475 5.16835673402198 7.09778488561821 8.21774100210468 3.68481370012621 3.69915398983277 2.03035633398934 4.83513998536586 3.4220386850338 5.93986541648361 8.35362286233275 8.32216589752155 0.454509208287087 6.49846059740908 8.59713724191562 3.36403534797339 3.3837459880484 5.21476672158407 4.65998596912128 5.92690762580113 6.10212986737642 7.18017679927919 6.37945723088703 2.47923224744206 6.87484802593115 6.92046931204219 6.88490590907574 1 "A7WJ"
4.41811504343361 5.74312112957203 8.41896610557482 5.02426926106648 4.59053765070377 8.15585602475885 7.5135243425843 5.21704819874632 2.58498574325609 8.09601903985286 2.80986042191501 2.40092703599273 8.95063879540681 6.19751076850697 2.45022030748608 0 5.41397770643455 2.96499467680712 4.47684237408088 2.99333440095399 9.37692154637338 7.39892206791332 5.64562815330024 6.14033854398399 8.0515579906776 4.24221700366164 5.72872708801204 7.09609452643492 5.56358011864653 3.64666847456711 1.69732057640963 2.49718924230169 6.00143963013006 1.33160055469724 7.19283947988588 5.01321064170664 7.10299651612058 1.17238925366405 5.48581425816404 7.07131874775877 8.30165636050772 5.2785982157676 3.9566540562737 3.30315814804237 6.50378909692282 5.54256113429794 4.97544118328789 5.08472245650965 1.46891067729712 5.06027081513658 6.5939405709377 6.32109899495876 1 "A2K5"
3.86764260394741 4.48585272370106 1.93244851793918 6.20632206385932 4.46179853645204 8.82698879250312 7.16881415333704 5.92411835481465 4.46665611469785 7.20894224841407 4.44708260003909 2.1510642853528 7.621936534178 6.60741853958778 4.00736227571843 0.988648602063858 1.99174356539849 3.41877858918305 4.69137723959638 4.76233716933752 8.629141531628 7.58340440767082 8.72366015419977 6.88904798359088 7.38351431405961 3.73583698766027 6.37646415827042 6.88041378369763 6.71736191260857 3.79446394468751 2.75786206538051 2.51697040263436 3.90231806446442 2.85954593109568 6.00012865509145 7.4116898136394 8.40241509141506 0.988648602063858 7.12361428228464 8.44103003188791 3.89376127034755 5.96393018181046 5.69286711831568 5.74952195848265 5.06489618082269 6.0790245444113 6.36636580308112 7.2814798779895 3.25391086723386 6.81548120553891 7.06552292398299 6.90820667708668 1 "A3EK"
3.41160305437604 5.52212949431519 5.41543707113789 6.52289688656912 4.28980169063136 9.09496922786955 6.83200674646025 6.97941013756878 4.20403568724037 6.82912800244649 2.39728599631805 6.15560749467425 7.29393773258484 7.42250429616482 2.83258373412877 2.39728599631805 3.90468011225288 4.41818256000533 3.34339523125651 5.28591882126208 8.23883918364292 7.68626110485615 6.72995464738807 8.48847029011214 7.89029053843698 3.24455136885734 7.39913970132975 7.43201499981892 5.19414447871435 6.19713594545996 4.59446003654588 3.41160305437604 5.02102315298245 3.04388890374981 7.73053329863877 7.55576188252031 9.30580201303695 0.846897780365864 6.73233930368095 8.55888369827044 8.04374613637894 5.14489225676449 7.21970785055669 5.33972319060666 5.9949576889778 5.98298595521553 6.68436269666228 6.10189372038983 3.6798614135431 5.67494737714387 7.34770696316139 7.23807031316273 1 "A3S1"
5.90334018734638 4.3379480411032 5.38237262853192 6.52872034619825 4.00977384077181 9.02989647527468 7.29971736355799 5.36304461987457 4.77231126686698 7.164788435234 2.64528078084913 4.90415489234075 9.09905853763975 8.02126320803392 4.39826040115551 0 4.23144790117725 3.18637329410623 4.9129394040804 4.35336992542408 8.56046474651178 7.71906377919561 9.45033956936262 6.53823446473046 7.20888652942394 2.83684790749172 5.55522368657468 7.12298229707399 4.73121323582811 6.14461322509903 6.5745811575947 3.42570135857576 6.85504013213603 6.24988682136205 6.28598040347715 8.43988175209784 8.3094979727705 3.05523155653177 7.60288768767206 7.9210703570013 4.7823275981776 4.50239078084117 7.87872368576183 4.91730289053581 4.90415489234075 6.12338605080645 7.16937842273366 7.46632726520318 3.89560089773143 6.01973611344978 7.23194923073812 7.6495739023787 1 "A3FH"
4.55457769860951 4.17329128490806 6.61808443022512 6.82558771540039 4.86576981748316 9.15821631154543 7.05454516307134 6.85586064593199 4.59689907445666 7.11423727426662 3.64920263696104 6.21845568695107 8.91640780582489 8.33853081963148 4.06180931810231 0.64882949990882 3.60052626821032 5.90347232561125 5.29649470651195 6.30885862608435 9.14796824916891 7.53418364328758 8.0458202090343 7.24464407168896 6.97667500112707 2.58994961503203 6.58647726332406 6.39023076768749 6.33995287193919 6.85489823626143 2.51897790928472 0.64882949990882 3.26250603266401 1.86865878006385 7.04264589744056 8.13680866940748 8.18071897479306 2.71837669881951 7.24854880821205 8.18365539311643 7.2013355975306 6.06433389534085 7.21855008252215 5.98280238870431 6.18233033114305 5.65349463953731 7.57554059930546 5.065998727552 3.90001519942385 6.72993983439789 7.45761673342708 7.23382675760882 1 "A5BC"
7.45293618347321 5.03590270081042 5.66041836280306 6.45996673725795 3.94082229601275 8.72648411661744 7.42324570561749 6.27171463313866 5.40381097334884 7.02529499615009 5.08513404702808 4.81831107707998 8.24775684864976 6.18462506620784 3.65959738857726 0 3.38868273241983 4.03950463508412 0.678236567824191 4.98412155759924 8.4519426301716 7.69242552271884 10.0160071204173 7.71019865026051 7.63314300250625 2.22445056358981 5.10593395868277 6.25880008812454 7.70889290390376 2.99186982388969 0.395549443320788 2.05320023047461 4.40706796694228 1.23139339990193 7.59043077230629 7.08880686303531 7.28917855103227 2.7444464162935 6.9955213461215 8.30539466623226 4.37704675563349 4.83772530918953 4.01354295554644 5.35694988780203 7.13198935545757 5.88095719808618 5.95018385365145 6.67807717390025 2.22445056358981 7.36814862705126 7.43247546468705 6.74249895918907 -1 "A22X"
3.29356762656029 6.15947988116135 8.61868892842884 6.23379936240331 4.32352187373882 9.4141327553511 7.50372680081343 5.87216370391429 3.29356762656029 8.10372214110552 2.52799008532189 8.06567493010452 8.87029105321828 5.84054950196443 4.50363235455393 0 4.96076274435885 4.42628033415326 5.25592173868271 5.64701633680714 9.07009528140373 7.83977683017065 9.82991271055095 6.53573229702991 6.93675528434909 2.90649113977605 6.61088081903221 7.13695231095503 7.26847250189161 6.46499990121507 4.01239851657172 0.673301552339239 5.5786382870781 4.27125008988397 7.27680975927959 6.23191270630345 7.95741101463896 2.60187453848754 6.70400961620568 7.42127878020177 9.07346087785271 5.16687635897406 6.91648664938301 4.94720691208172 6.2561656943214 5.73064508881277 7.00003660370523 7.79252772728452 1.75846118382654 6.53712498192762 7.29458461475401 6.74157364998246 -1 "A5YT"
5.58305297744217 3.78755215611692 7.71722006642647 7.07494864625272 3.6826978875386 8.93777809711548 7.30062384945155 6.84191212050859 2.80827555435357 7.92807166398142 2.65212866906731 7.95183823591967 6.92773142063559 9.39317794561054 3.48314903536904 0.336115029973371 2.2396346435362 2.96413324145822 0.587230954968396 9.48693956811223 8.23813045222196 8.14045681297934 9.72906527016099 8.17569872448234 5.43077968791948 2.00043891793144 6.18788828244281 7.06782517704905 5.04223343941164 4.12272305652372 0.954780408654679 2.15070350349971 6.97962169787429 4.75067560299032 7.42879696066897 6.61700717773076 9.2750225765408 2.1961573413758 7.40088706598939 8.13999085188594 5.33730584119758 4.07635878345662 5.41845584818442 4.74116591464075 6.5660372069949 5.21561107301046 7.56480175011133 3.1168032313987 1.52512108370462 6.84063112464088 7.69746544516647 7.47175686380609 -1 "A915"
5.83813153290106 7.86180750602252 6.77851648851535 6.09277080535964 6.76726958976541 8.09311953321786 7.15499341044242 7.47702177721712 5.31666157793137 8.20019583427011 4.64034329555794 5.93203667764769 8.27037289509341 7.10482627602426 5.96094837923818 0 5.61437368070317 6.37606227126774 9.4018653553472 6.37501647226344 8.61000169919231 7.4344111801107 9.80084065723348 6.51537499002254 7.29070343935712 4.44444141790069 6.70680524450848 6.92276979487977 7.41905792895303 6.46022740691758 3.08577862368322 5.56856012936719 4.64625550583519 2.63183847915632 7.8782335448887 6.73055176264655 7.49220164908377 5.86288402154801 6.01937004164165 7.37075808454868 6.1624453735579 6.15072856010774 7.94898394021633 6.52895069950529 6.69471712075575 6.02922241197409 6.38231470860581 6.18673934723948 2.32373974706644 6.94550308101113 7.25315037395004 6.85389047055833 1 "A1C3"
4.98874953859433 3.09510690952702 2.38340903388697 5.71929716370112 4.93966117552054 8.43563196804778 7.82512498855045 5.26830805784369 2.68041175379825 7.92451026737672 3.52064125957839 2.50534632902546 6.09872171298711 6.3061373212268 2.64776218929294 1.33815398579196 2.64776218929294 4.16307584394188 7.01534897922604 4.25364623857332 9.58798631725898 7.71057012111525 10.8981238056003 6.09766880671375 6.24621470539228 2.61401787116653 5.9851574491151 6.9635269205867 7.29858819005263 4.84103645914935 1.81729725301589 3.47816150921327 5.02635574442501 2.71202894207108 6.85846839146609 7.20736374838379 7.523876858322 1.5579972387657 6.18729897575286 7.07418624647119 2.54290036281657 5.54863824586704 6.1008244296259 4.77603722287019 6.7822803741021 5.81159178955625 6.61996146695439 5.45499328384905 0.38437765577768 3.6863437419114 6.51391563256519 6.34801493328972 1 "A5W2"
1.83416421054352 2.88098338022884 3.2808473039709 6.94360927340042 4.14420082457353 8.66938907616165 7.10996818462659 5.77410299775692 5.27436631643223 7.36364464397412 4.11600493995503 3.2808473039709 9.33246728377125 8.54384300938121 2.61181826327612 0.300622976584581 7.1250366411926 4.07514815113974 8.30710092534924 5.31138461693489 7.96527911402181 8.16219267341506 9.39242379208451 8.54438916554177 6.72264989092308 0.531392664705955 3.35697725892741 6.40727990609064 6.04534862002868 6.23610027801288 1.58048272797868 0.718814927308523 6.03951705832598 0.718814927308523 7.20603717429178 2.79905415270341 8.55821627931586 0.300622976584581 7.30929154595819 7.5310798689334 2.34831343169908 5.70766360000278 7.21174579293168 5.53025097189413 3.75487316594776 5.27157906295792 8.83371044513575 3.50438253292965 2.90045409323768 6.96138097121386 7.17565458144058 6.88867428924293 1 "A4ZD"
3.81648960071099 3.79234717957406 5.14277229834634 6.53101595635046 4.74337526490611 8.68960172616104 6.71651268782758 6.19859436021182 5.52275008652712 7.8840713001677 3.27617445110015 6.51589229116676 7.78724595913667 7.74989350848035 3.37363089344435 1.56736513601219 5.32464766179407 4.26153415052475 8.04026613043257 4.89628112315855 8.05843793337298 7.85821858046996 9.61904665513037 6.65144227862936 7.62257510197543 2.78354102619773 6.67429102698632 7.10880061334928 7.15514240549915 5.34036149395957 1.67447630861332 1.94048115297469 5.25354957677314 4.97043394027205 7.61298230354998 6.88353205121347 9.40079699917315 3.57482290397759 6.78130367965794 7.49429004948025 7.59896157724801 4.90435064785757 6.75386793114663 5.59756826136889 6.24592283383849 5.41831395049774 7.27879352504949 5.51623327752979 3.68948926813956 6.80019122620755 7.35301247543922 6.91145841390652 -1 "A917"
4.13314531540967 2.26996892175941 3.17545462199734 5.37007275211021 4.89534938801499 7.93981407559938 7.90429364522323 5.40966954628273 1.55172405024363 8.10832436723309 2.68366187554518 4.15282885595396 7.86079443966235 7.78148074772589 2.64039215262822 0 1.88394355576925 3.57561276688501 2.72514327852839 4.48898687009746 10.5190452197126 7.09159202063687 9.48849586532934 6.75792468745448 6.48089481385695 1.67515074379944 4.70147169244756 6.79746072204878 5.34376432939493 4.37867226506131 2.39050439103193 1.05075169231661 4.17213242194334 0.806431222013284 7.12556897180153 5.72361582043481 9.00715158099318 2.97543262276209 6.81257488075582 7.27360287522282 3.3198897075892 4.78254703785351 6.51910613665121 4.23690259189926 6.37791858455634 4.90269664308688 5.3106401284845 5.60548142666131 0 5.17299447750197 5.89452321269401 5.73369428901529 -1 "A3AY"
2.94741874577538 2.72046613671695 9.52881992821579 6.18964386894729 2.92460140389117 8.80523757322606 6.92621072472681 4.53724888302361 3.03381772715932 6.73006239334281 2.0641756080094 0.828464477507575 6.4067167714304 6.60028918706105 2.34739592152776 2.69175142813271 0.357604511756664 1.94860651060306 0 5.70739593822604 8.56038495182198 6.55728021884026 2.56785283060865 6.50207044673639 7.30323260820263 1.94860651060306 4.4657299418625 7.28894593205987 4.09266648837675 1.66755586576875 0 3.01290890692461 1.14727546064739 0.828464477507575 7.46904663379958 1.582950189597 9.31472850402226 1.00052158010742 6.68543151654918 7.35842170635448 3.9460552818923 4.4657299418625 5.77101237079273 3.88655954581153 5.83961875066174 4.53582117966408 6.74888451037517 3.2720525444964 0.62046895506196 2.94741874577538 6.8720104778413 6.8347896694683 1 "A3TW"
3.21547003173337 4.28085179129941 8.7015983426855 7.36254691532731 5.34937828393814 8.34732466082219 6.40535142567662 5.73982152913311 4.0317366207602 7.35038873918044 2.28822244215821 6.43633913260362 7.92445759271779 8.77266985224353 4.05503704530148 0.63429910475074 2.65928703656828 2.74821277825461 1.51358758677727 6.81075361943219 8.29474227517496 7.48511926037903 9.15293351198193 6.78505100386668 6.72415282218593 1.29669782730813 5.41256705617176 7.02632849125562 5.49408889886639 5.0527192120561 1.91062340198612 3.25040162334246 3.10269250897757 4.21764273189993 7.32006378420831 6.58385255402481 9.49953562898653 1.60659387198237 7.41269775089785 8.39608668915783 6.18882043648408 3.88834283015011 4.70400867942131 4.80013646031512 6.56904906889933 6.40305783947917 6.92281313823659 2.62779413733655 2.52689596272693 6.30293522609879 7.60515779275553 7.4416756345286 -1 "A3PX"
3.83725204431504 4.39403795903199 5.4238008993482 6.8434226033236 4.23851561076694 9.04156731436157 6.91249244089211 5.91128405910984 5.82656749800636 7.11007576733274 2.96143581632717 3.94762564277019 8.36792862175371 7.28959229602911 3.28924481573507 0.605953968857568 3.89819179368912 4.53308324709319 6.65588195168913 3.51114237253609 8.18924441468648 7.06555290062555 9.31234503003745 6.64510826454464 6.96655093514246 2.4705372358207 6.05695378804323 6.88603039333061 6.15532656176296 5.85680308762694 1.36494303520886 2.35889926167043 6.84253396479444 1.98064278385715 7.07546307300769 4.84246039974232 8.45909462518326 0.348189040288434 7.5729007454094 8.7670424067968 2.87128520748906 5.40899656291412 7.19701909981012 6.17371755988618 5.6409008911501 5.3706110510196 7.63355811207432 5.47045431921565 5.71221680547664 3.37832103532785 7.52710865341766 7.74628051503324 1 "A5DW"
5.42125155664301 1.85623548841242 7.38738171020179 6.55681216240479 5.6787268545199 8.23508833732819 6.93062984969153 6.81613011117343 5.21224409485455 7.54592269425236 3.36997499643344 6.42326449584736 8.46075447147567 4.07372340001761 3.38837215558839 2.37203652599226 8.14117971475849 3.77635447360477 0 7.54363821657302 8.23351347218593 7.57626339551796 3.49218002937403 5.36729710461541 6.35900952260788 0.431782416425538 4.63523177443283 7.15726605944558 5.62176949393552 4.1616121685168 1.85623548841242 2.84483379956764 6.08428298874595 5.40196676908645 7.74001906329628 8.80156406288774 7.31747771180918 3.88189776278953 6.29632945790953 6.23264328235721 6.50728741383049 5.08033049666876 7.2326098626838 4.45170660338879 6.73991917953419 5.69797363597295 6.71010207076718 8.10514904884369 2.26584849187804 6.48611139748045 7.02858238785392 6.73286948823095 1 "A1GO"
